-3.637879353410694572e-01;2.585644878284998338e+00
-1.667613151357179024e-01;7.091432417388664478e-01
-2.090121655241308773e-01;1.510063665892189100e+00
6.137567959517342686e-02;4.226970211165220759e-01
-3.250187920533597064e-01;8.954352371608641503e-01
-8.573100949671663695e-02;2.294423747166763894e-01
6.254447629192072533e-02;-2.026115732164154304e-01
4.196244819227339384e-01;-9.219359738811603311e-01
-1.639489489941434730e-01;8.284060928485871278e-01
6.250276580077396282e-02;6.094089836492705414e-01
-4.230420961609360209e-02;6.752573064703465411e-01
-1.002091735396613448e+00;1.337770998267949096e+00
-2.508768597740095307e-01;-2.173922039503584092e-01
-6.756819956418695927e-01;-5.815514304355975383e-01
-5.541472383293957193e-01;2.175083029702725490e+00
-4.198221689915045407e-01;1.275711309869356658e+00
4.257255207987176160e-02;-3.210100413822026266e-01
8.555005980385144149e-02;5.547649917816402931e-01
-2.029150506152177513e-02;1.652884726464347143e+00
3.073629229468779478e-01;2.399337242613671650e-01
-8.662184347932437856e-01;1.005639151332057502e+00
1.822172052404706921e-01;-2.205115215815879881e-01
-2.599952961612947977e-01;2.096926038869108222e+00
1.523266960603265607e-01;1.474559013825341713e-01
-2.120238177639759414e-01;1.190616978597666353e+00
9.397753372972073027e-02;-5.454736211867604601e-01
-1.246266960455868267e+00;1.260179079331498198e+00
-3.359618783374004880e-01;1.047976647146711127e+00
7.017213425262958104e-02;2.623396617343679571e-01
-3.711017820913775633e-02;-1.083330430916654152e-01
-2.998332641997312753e-01;2.066935190684729751e+00
-1.255704529177316120e-01;9.023341893335427022e-01
-3.114990027587367094e-01;1.255246486171572862e+00
-1.310264536449959660e+00;1.213996647048680710e+00
6.458699767273101688e-02;4.617387825109756649e-01
-5.593060221434251744e-01;1.443933928395073174e+00
-3.338147568477091154e-01;1.660508091406312392e+00
3.310031463326934542e-02;1.157508772868642843e-02
-1.148735585123943803e+00;1.662509993936961639e+00
-1.929614904118949203e-01;-2.115686682043506073e-01
5.009668539075806670e-02;1.225587533236344839e+00
-2.632853414647167156e-01;2.789066859530416886e-01
-7.182251588763072236e-01;1.647483401898323319e+00
-4.630105365451503974e-01;1.646701482053646970e+00
-7.235129769172570224e-01;1.951262200555355708e+00
-1.374343256345336606e+00;1.310185524627457188e+00
-7.778598754894680001e-01;2.284793223593120981e+00
-9.223285315291898101e-01;6.142065254136982455e-01
-4.541491113304880756e-01;1.152964136336890100e+00
1.463767872007686321e-01;9.207477770905677650e-01
-5.233025158055155668e-01;1.662013593765107267e+00
-6.043920706026011391e-01;1.631324865822512127e+00
2.006818648232502333e-01;-7.708073385616061035e-01
6.965882784137900074e-02;9.727102563905366539e-01
1.754734619427200659e-01;1.754286576544586973e-01
4.589211267985948695e-03;-6.440380706632679031e-01
-8.277139119598629913e-01;6.880221889814391867e-01
-1.347187123439755885e-01;2.322450056531645490e+00
-3.271958957513381727e-01;-2.264408259742362040e-02
-3.678811313766831570e-01;1.287522772378132618e+00
-4.167120393111085064e-01;1.578390646030465305e+00
-3.223454808125665871e-01;2.207696307941275471e+00
-1.477308934729486545e-01;7.661229296533264010e-01
-5.631825638891008179e-01;2.259783254825008303e+00
-7.589724956077883444e-01;1.670132729344643518e+00
-1.002926660235993195e+00;5.815010011385699507e-01
-1.066975360657919758e+00;1.974885885327648971e+00
-1.890240346337930255e-01;1.409826474477993585e+00
-6.071529017877730361e-01;1.266657296876172012e+00
-2.938346627217889306e-01;-3.492111910861425139e-01
-7.675922673313430034e-01;-1.481123533978238593e-01
1.701836948016784978e-01;1.044141335254074043e+00
-1.101612495097134437e+00;1.354228165887673807e+00
-5.962292533769537606e-01;8.673166321993480699e-01
-1.728010079119544296e+00;1.315012514369720442e+00
-1.343867787750712584e+00;1.113778418781787849e+00
1.447525669637498291e-01;-1.482928941335925344e-01
-6.472498323230884143e-01;1.031996968457282282e+00
-7.926159561330841097e-01;4.357451713133655424e-01
-2.606039692993831758e-01;1.470749081069817166e+00
-9.730178672586826671e-01;1.378212634122845337e+00
-9.771391762516781210e-01;-1.310001477668781611e+00
-2.735199588748290500e-01;2.406864643058094000e+00
-5.642000593514224782e-01;1.500488310060192898e+00
-1.272080309429706180e-01;1.737708304088319888e+00
-6.936794954109960498e-01;-7.711685298446585568e-01
4.762890058072253296e-01;3.284474354688373676e-01
-9.387628108301934171e-01;1.324719926762547573e+00
-5.043787171632008182e-01;1.412942460259896560e+00
-3.432339614574019815e-01;1.276308538333401188e+00
-5.262024982606920975e-01;-8.363382812059267923e-01
-6.479592944394871878e-01;1.595260277800321091e+00
-9.401794456496692654e-02;-2.555587361133004332e-01
-8.736788475343285620e-01;1.735586943268000670e+00
-2.459632505383972378e-01;1.945098381956908096e+00
-4.592974286507489623e-02;7.583481861682953573e-01
-1.799362359073881645e-01;1.212264766323983167e+00
-5.884050561340178342e-01;1.627725332026308536e+00
-5.046595438600931516e-02;2.516194443297454342e+00
-8.444005137216834544e-01;1.171230518875407967e+00
-2.578349920485948354e-01;9.949596921886579848e-01
-4.614796457648908112e-01;1.939212433064841257e+00
-4.676003754226664144e-01;9.265867923273706230e-01
-7.330365341527741441e-01;9.419892641870021288e-01
-2.961203578657743973e-01;2.714499153397970321e+00
1.860051483311871978e-01;8.581805054306007596e-01
-4.218964024276654623e-01;9.498321293723067660e-01
-5.544579888370506637e-01;9.652897893168800314e-01
5.338280230756831113e-02;9.808294628183992225e-01
-1.885605677346571252e-01;1.414433913974393775e+00
-5.495334889485925522e-01;1.291588068618742202e+00
2.033885179155713319e-01;-7.396751523348502610e-01
-2.972816290342750190e-02;1.406451361928904298e+00
-7.878065229148525361e-01;1.214865237677401399e+00
-1.534772431840725204e-01;1.173087001711536459e+00
-1.518451679777905738e-01;2.888259747508644670e-01
-9.161947958626988076e-01;5.014788888956138724e-01
-3.131602332802235211e-01;1.718099751547480292e+00
-8.466040441959710172e-02;2.297294859640306885e+00
-2.583655165669519471e-01;1.203600062061729314e+00
-3.009418245689322591e-01;1.193077712715953531e+00
-9.853653375771762590e-01;1.717736760971768639e+00
4.704109553930657661e-02;1.457168422739898439e+00
-3.813050532778027302e-01;1.207609231188742083e+00
-3.470537551236824170e-01;-9.019616612491943020e-01
-1.048289019201594119e+00;1.294280242901668210e+00
-7.977106865223699828e-01;7.590046566215257196e-01
-3.920240865185983803e-01;1.289755080819573685e+00
-1.656177058845016425e-01;3.078516775119702897e-01
-4.998266184111636035e-01;7.134754319577857329e-01
-9.297282585831684321e-01;3.412771143570784149e-01
-6.088001165843076601e-01;4.498586521456962029e-01
-1.256708098841227139e-01;2.970486361880471105e-01
-3.071463194903621963e-01;2.424846916898018456e+00
-2.998930999896660121e-01;1.638238385432555067e+00
-4.015794516966342265e-02;-1.410158796953728810e-01
4.822917053290485256e-01;4.284858509822214723e-01
-9.443580226565884139e-02;9.475733886417697649e-01
-2.685714004772219998e-01;1.903083407631528612e+00
-7.941328937698806101e-01;1.586237793484589265e+00
-7.132614180299390316e-01;-5.066905911849423072e-01
-1.028914405872275895e+00;1.146181902841827860e+00
1.979472053313867663e-01;7.406068250434988398e-01
-7.286038642865650949e-01;7.707427732685155908e-01
-9.024722516385890181e-01;8.865958759400783817e-01
-2.321776969171216454e-01;1.145501359494475846e+00
-3.474871653016990969e-01;4.683260873579817574e-01
-4.701483506140366475e-01;1.925778197575164885e+00
-4.314119580801794029e-01;-6.865171023537701700e-01
-3.885879363574264445e-01;2.243574213982884036e+00
-3.557386481704663539e-01;-2.961982760439104689e-01
-9.308600194556727603e-01;1.145367534232566431e+00
-6.343230853512424883e-01;4.327300095899556664e-01
-3.180399128784456297e-01;2.172570924037598994e-01
-1.502280518276772447e+00;1.287866747989168115e+00
-2.676961243922440503e-01;1.952482405217782269e+00
-1.685090007810398083e-01;2.019646278882035739e-01
-5.436874357279792846e-01;1.118264645384072331e+00
-8.967282700535288420e-01;6.332440037464769356e-01
-1.264220583083131011e-01;9.298261664083321554e-01
-1.117074833551086499e+00;2.052082523180222662e+00
-6.055142692522805792e-01;1.312222749548709100e+00
-1.308940287321567197e+00;4.361845923762103228e-01
-8.280644973587159008e-02;1.372192868103701890e+00
-1.554772686627858835e-01;1.790776182732882749e+00
-2.077186540323341379e-01;9.505258297825812663e-01
-1.639894279555100809e-01;1.755638558026690443e+00
-5.730947126675434156e-01;7.796984064049478080e-01
-8.350212613202898648e-01;3.953818832838351671e-01
-9.659123417134837242e-01;5.018031122746089423e-01
-6.497681825786099097e-01;2.113616009279766672e+00
2.499942410418942718e-02;1.279333066791013440e+00
-2.331449291263219536e-01;2.248903516591044038e+00
-1.798430052808888124e-01;1.743533717419000872e+00
-1.117102338545192808e-01;2.057762170358218512e+00
-9.773702079079740201e-01;-6.690226302159950622e-01
-2.562666406719321111e-01;5.277589077133798545e-01
-3.632239804548956230e-01;1.023843802952372428e+00
-7.572834842728415339e-02;1.780062773790208830e+00
-3.920779642005701726e-01;9.429727296150408611e-01
-5.449214151490915370e-01;2.016396032024368790e+00
-1.451947288541168390e+00;1.613764435934548214e+00
-1.359900042772378637e+00;1.251323617179952663e+00
-1.156286134682765754e+00;-6.343339777112748656e-01
-8.377938697854891981e-01;2.319560230917155241e+00
-4.755194896919127112e-01;9.148217984936860558e-01
1.942799103283613382e-01;-2.405431212883854530e-01
-5.386795877038808023e-02;1.224776126183149572e+00
-1.901543202291685608e-01;-1.247814546166452487e-01
-6.397664424953206641e-01;1.537722070476009062e+00
1.568734901688842998e-01;4.131450287777955754e-01
3.597136115840322557e-01;-9.204896684888445035e-01
-1.089261855342879226e+00;9.161601036167829060e-01
-5.826218196343824207e-01;9.984369951729049619e-01
-1.458508152498922961e+00;2.506731798360436470e-01
-2.355617141976048545e-01;2.752798292536912106e-01
4.021380209523703897e-01;-6.884111639983332420e-01
-7.602306448500217861e-02;9.889347357618117895e-01
-6.017926917435497680e-01;1.165997120089179440e+00
-1.728490722723787787e-01;2.102579528527858121e-01
-3.072209984664728277e-01;1.611398309615516000e-01
-1.055575619190884051e+00;7.204004230526089847e-01
-2.070389382409664192e-01;9.156634016672448029e-01
-8.241439267160732829e-02;1.515048138972348024e-01
-9.802289332872997640e-01;1.749712657186753617e+00
9.464524521080419639e-02;6.405839215705609879e-01
-8.809561081318441067e-01;1.660540457044216378e+00
1.218884834173370457e-01;4.341258930377293046e-01
-1.241603765351133593e+00;3.602678349750036979e-01
-5.101202491767202751e-01;1.520025062680407046e+00
-4.055719106932073603e-01;2.371537918276049428e+00
-3.129973538596084182e-01;1.735840133721252787e+00
-5.932529041615219878e-01;-1.039012301917213055e+00
-8.714927329804285083e-01;1.192491950765664388e+00
-3.827975647840772266e-01;-1.388779463228650979e-02
-9.766217667248546785e-01;1.186152702630645983e+00
-1.066803659786247582e+00;-3.223806635027748335e-03
2.403973960430367818e-01;-5.539244324967598221e-01
2.289272464073592861e-01;1.678931220017092496e+00
-1.247273234313915680e+00;5.150650981703071007e-01
-8.124180874409434594e-01;2.002454411166299408e+00
1.870644847258319254e-01;5.394895424926806626e-01
3.953839068229214604e-03;7.325395006879943383e-01
-4.036681071086756778e-01;1.688018435587433252e+00
-4.828013269377597894e-01;1.305774695714641886e+00
-2.662110960774478619e-01;-1.954589178239273473e+00
-4.691527897067948039e-01;1.499858739792585993e+00
2.851017804764399699e-02;-2.483603202481958760e-01
2.186520241946777743e-01;-2.890677245011816221e-01
-7.236627688571047878e-01;1.950410161403901999e+00
1.835954410288898053e-02;1.331417517389829275e+00
-4.056590867457303684e-01;1.934527346106310830e+00
-3.448833886724581577e-01;1.784523799349762463e+00
-1.499732627356928916e-01;1.399014987115470454e+00
-7.227953861047076156e-02;1.065633956712472408e+00
-1.956225381475282799e-01;1.516297134914869282e+00
-9.574692395255871569e-01;3.949628080636075067e-01
-2.717891602189249634e-01;1.538660692303920108e+00
-3.380393921051886852e-01;5.440931896833238746e-01
-3.762187357509538810e-01;-3.636148336071729492e-01
-4.191550957432621516e-01;2.514144756527053381e+00
-1.403974016216371634e-01;6.403506446142331887e-01
-1.820882655648260462e-01;6.279980281679703458e-01
-5.847382997098991009e-01;1.991675492945293779e+00
-7.248700085311157171e-01;-3.578572405165098003e-02
-3.516675701663406484e-01;3.956762883802223962e-01
-7.704128577854432169e-01;1.175792498733462477e+00
-5.219825937947134564e-01;1.314281540945860804e+00
-7.258814468022154465e-01;2.037582571412933863e+00
-7.093418738602067508e-01;8.157341297749051146e-01
-6.670778411828637289e-02;1.620589552143619549e+00
-1.397389904116934645e-01;6.741067431260460152e-01
-4.003022292470082011e-02;-8.174247751146686003e-01
-9.730002938732259521e-01;-1.291776888215110830e+00
-4.474670363390038652e-01;9.704817427807655994e-01
-6.134696696136521243e-01;1.917841277455781146e+00
-6.719997229094791802e-01;2.121746774694606597e+00
-4.646899492831413903e-01;1.662822673506778148e+00
2.097036141259662756e-01;-4.054077645203769675e-01
-1.027573085548149301e+00;7.900218065052361238e-01
-1.952233539724737010e-01;1.484498342849148056e+00
-1.195858697426237738e+00;1.057729843193560448e+00
-4.110487508801313750e-01;2.518819707873052760e+00
-2.843598946714008813e-01;1.514792085927909149e+00
-9.535509235769890068e-02;1.061539565066399682e+00
-1.089979132623009050e+00;-8.054249422984003370e-01
-1.668586508781662037e-01;2.297708523130446601e+00
-8.303875983560260465e-01;1.586577868456662710e+00
-8.834894687051980666e-01;1.435198071031235312e+00
-2.113906524118724928e-02;6.508207883098716673e-01
-2.380914645682831177e-01;2.555520308216168601e+00
-3.301126679681878340e-01;1.565277688022558955e+00
-5.193516666889702593e-01;7.157519505219772649e-01
-1.816287092060926422e-01;-5.948271836247855937e-01
-2.945285480913671927e-01;1.523259812841340821e+00
-1.104005674240620571e+00;8.647871454455567930e-01
-7.805552163679703170e-01;-7.337345588679264896e-01
-4.084415852284642434e-01;9.931761328620506424e-01
-1.466745354647573718e+00;7.024384385616943005e-01
-5.579256414075101089e-01;1.202624322109786537e-01
-1.124641866050349659e+00;9.589214729936056392e-01
-3.658044136126655244e-01;1.319590919356906866e+00
1.514339530735605566e-01;9.673368579217175300e-01
-7.102467402736247770e-01;1.335406102370633175e+00
-4.592510440572473707e-01;1.619379397382067154e+00
-4.082725343240333205e-01;-8.805093961329379937e-01
-4.486566727357255147e-02;1.047954107424333259e+00
-8.518531372428099768e-01;4.610608218445898521e-01
-2.654326649913250624e-01;1.507539553522788012e+00
-4.275845338669923001e-01;6.324239173875739750e-01
-6.852849936500771122e-02;1.367264164117428127e+00
5.003927378515293789e-03;1.356402626554575441e+00
1.186149385004287016e-01;1.184400646618078312e+00
-3.574861390308505249e-01;-1.022702538429482999e-01
-9.662721410000085775e-02;1.028858621649295202e+00
9.844526591486968403e-02;5.031523951261757110e-01
-1.554170239336021275e-01;3.342315391460938256e-01
-4.558500292026193002e-01;7.595566535413503795e-01
-1.410801640527549194e-01;1.318767416207713872e+00
-4.971159215125253716e-02;-3.596993019553592075e-01
5.521416217924568492e-02;1.729510418330744148e+00
1.134822809188966719e-01;-2.974958465232825366e-01
-2.048140899827156081e-01;9.836136830987548541e-01
-7.953993283111390200e-01;5.461808264222691722e-01
-4.049614918717137080e-02;1.218340835178707948e+00
3.209034212550232468e-02;1.134104479101386342e+00
-1.374498155013393896e-01;6.887520947385391556e-01
3.454710660018578405e-02;8.529922823641674645e-01
-2.544855860533401515e-02;2.786592093394330005e-01
-1.722714622429317721e-01;1.677238716771552784e+00
-2.600328805019304079e-01;1.525814458496308923e+00
-1.388855670501473183e-01;8.762131926321169439e-01
-2.053085990845656683e-01;7.041152793869328574e-01
-1.059884199409130812e+00;7.201592100864769863e-01
-3.499315719814323211e-01;8.560429008468742884e-01
9.937031417998265503e-02;-1.292880921671628602e-01
4.479083676262396452e-02;-7.978360229159651151e-01
-1.193256936079438724e+00;1.659704153048302544e+00
-7.548212749546532319e-01;1.458606987732631755e+00
-1.131005921077935739e+00;1.352144429351098687e+00
-1.320801422355345478e-01;-2.505369366835116240e-01
-5.772964732885161876e-01;1.872939232297554657e+00
1.947430976427803051e-01;9.099264853968253020e-02
