-4.127210063326045009e-01;-5.955816332953792758e-01
-9.149404368440916535e-02;2.510458875226111441e-01
-2.442470721508443465e-01;1.879767450680804419e+00
-5.590339202445979705e-01;3.808344343298453172e-01
-3.384670980145790820e-01;-6.326832655449151632e-01
-2.490592650509475536e-01;1.511903348069785658e+00
-2.294807350782371302e-01;-8.160413511930073582e-01
-5.824279975794059983e-01;-1.484847426172233753e+00
-2.459088209473559994e-01;1.409178622786056767e+00
-1.441263633312865666e+00;1.613721137204142231e+00
-4.297071650115935615e-02;1.689044352028914453e+00
-7.113640482521552677e-01;1.210860920129245066e+00
-2.157570222895227041e-01;2.053052197312671634e+00
-1.007216153262191050e+00;-3.225622813103481978e-01
-1.512145334115188033e-01;9.859237965101218526e-01
-3.652582134650680379e-01;8.255176637791911132e-02
8.474506138207893446e-02;-8.085381486205873713e-01
-9.561850522548478448e-01;1.671916131789972226e+00
-9.867478155372905180e-01;-5.647593301905241558e-01
1.677112991516036544e-01;1.234093967290923466e+00
-5.477417759065386083e-01;1.169003252323794317e+00
-5.707536320096221472e-01;-1.142022975256660633e+00
-9.638731145009075130e-01;-9.345226138494507895e-01
-2.877399795748114553e-02;1.352800166238855351e+00
3.513916693959557858e-01;1.800123208934509833e+00
1.602080611019873757e-02;-5.666292205244174429e-01
4.933522745794038933e-02;1.274881417498182845e+00
-8.102932175766324185e-01;-1.723046903397198459e-01
-8.253189616115061966e-01;8.426714014268564812e-01
3.799373268143024784e-02;-3.198308556124924151e-01
-9.631008445937960794e-02;-6.547824752176530927e-01
-3.985379675945110445e-01;-1.601525898907601997e-02
6.027010669279864175e-02;-6.298444532885439928e-01
-1.170260259753899135e+00;2.752354242044069421e-01
-1.268172672335614148e+00;1.605276396237671932e+00
-2.254660403862777107e-01;1.973798640465221910e-01
3.646434132237414971e-01;3.069257845744123303e-01
-8.779907009628595826e-01;-5.540620823342436996e-01
-1.920202374421784430e-01;9.009373170077837889e-01
-8.415755458200974148e-01;1.843163542741267147e+00
-1.512270278686605574e+00;1.282097447403310664e+00
-2.919979924397444471e-01;9.012740972922349547e-01
-5.951598933434809613e-01;-4.600641796254301141e-03
-7.202958899636173751e-01;2.315924683476235924e+00
-2.215104916860067830e-01;1.050120490930039008e+00
-2.258234494908739065e-01;-2.401184646992482463e-01
-2.271960806451387427e-01;-4.863958872560795177e-01
-3.071495543815254692e-01;1.922752599050728595e+00
-3.887117906694189662e-01;-1.228785208556320896e+00
-7.632520743012802811e-01;-1.333642971826872747e-01
-8.125367909023922808e-01;1.457599954364266370e+00
-5.552750894155140671e-01;-4.566066609263430554e-01
-5.047758102564033900e-01;2.894979138059033286e+00
-7.426002128000591673e-01;1.460458687016276347e+00
-1.294284821298156141e-01;1.641848064013675224e+00
-7.824031594186455774e-01;1.089163020246020075e-01
-4.331490053113157268e-01;1.348179928947236483e+00
-4.171824760935819998e-01;2.157227086284190243e-01
-1.012706549860531435e-01;1.966361886155583161e+00
-7.527632056559470097e-01;-4.559840429204479184e-01
-3.789723859556786145e-01;2.095388047283816668e+00
-5.954258768886330211e-01;4.918788241876501655e-01
-5.607838209588056344e-01;1.605134227055743601e+00
-7.243872227922583118e-01;1.794895499400711358e+00
-8.417177565699789366e-01;-6.727883946416607364e-02
1.875009827523776984e-02;-4.705414291783555081e-02
-5.088459448303052080e-01;1.060401850611549790e+00
-1.012658134364336826e+00;1.005912132978442397e+00
2.449248676638867694e-01;-2.360406439492628849e-01
-1.165223526629467488e+00;1.885701130186216545e+00
-8.097286107922402332e-01;1.270066023759464979e+00
-9.129861280835401827e-01;-1.325316021988564463e+00
-9.215203074266002936e-01;1.577630907288826823e+00
-1.250012092899049243e+00;-3.049168579934609657e-01
-9.515487068378403190e-02;-2.915129297694257771e-01
-5.591170356609165282e-01;1.089371457980324864e-01
-1.096447771298598717e+00;1.447492757473206826e+00
-7.061299823109571383e-01;-8.655467870214559323e-01
-1.305189073006960410e-01;2.372421755929150056e+00
-4.016265462239058670e-01;1.129673471236756210e+00
-8.811419551494226177e-03;1.260712609668010131e+00
3.766148378445910438e-03;1.074278429226568576e+00
-1.729785202062426031e-01;4.736282009511962876e-01
-4.756881907161339962e-01;1.055670538620832932e+00
2.809914449002270942e-01;-8.913740278043341680e-01
-8.040797209947618818e-01;2.198500365409862267e-01
2.170869802874478838e-01;9.501640284240187029e-02
-8.515863309432487593e-01;3.860883428856667354e-01
-6.542758905428888161e-01;1.242221443442662832e+00
-2.442762059624956072e-01;3.619305685846834209e-01
1.322206373479122288e-01;8.821139877843283683e-01
-8.196240348894338057e-01;9.947432139417063945e-01
-9.126495793248057264e-01;2.283801880827805775e+00
-5.267718519157628121e-01;9.217266969987275571e-01
-6.300992510687756232e-01;-4.892126112091351731e-01
-9.417362522858165885e-01;8.990746285644336533e-01
-4.115002020347656719e-01;-8.985690602695246554e-01
-1.882146951454874984e-01;4.034559158692464509e-01
-1.215908853182311011e+00;-5.143141395548640471e-01
-1.303820596528650899e+00;1.871371723952070631e+00
1.632678861059981834e-01;-3.671207982551081828e-01
-6.465379418020902325e-01;1.314718241761660966e+00
-3.610072738639628631e-01;1.984202516659632209e+00
-1.000380039550433420e+00;2.750168040803045999e-01
-9.128630939992654625e-02;1.244125486884597453e+00
-6.740275146794459937e-01;-1.120144831159476606e+00
-6.059409607744696835e-01;-4.502516227012611782e-01
-4.470842701522503848e-02;6.503828993347354759e-01
-7.252363983121187241e-01;-9.889560590106866167e-01
1.839719554213027353e-01;-2.469318644095405690e-01
-1.287944187538324625e-01;1.285983789468103655e+00
9.297505647190651423e-02;1.754742424350032248e+00
-6.371448928589684702e-02;1.568702054403448010e+00
-6.927346848788686895e-01;8.233753068469250591e-01
-6.614546056344883240e-01;-6.500237276974518696e-01
-4.173830888774607839e-01;7.375877780096423697e-01
-3.484872318465679353e-01;6.683309507513160996e-01
2.456135583569336589e-01;-2.234292116928274785e-01
-2.196186207119216194e-01;1.445983603925948824e+00
-2.119753881393505179e-01;-7.371091541907853761e-02
-4.621855754313675124e-01;1.741579085965175189e+00
-9.959531347419550151e-01;-2.927190216596295969e-01
-7.769261340416298012e-01;1.164148631443401971e+00
-1.205982427516364419e+00;3.242677475645483476e-01
1.901246942445672383e-01;-3.131839262530304868e-01
2.969392854874906007e-01;-8.105845313669641783e-01
6.513895832498972638e-02;1.280046982872810268e+00
7.223513782846135989e-03;1.088764328538056603e+00
-9.305454737804628174e-01;1.937640023684255919e+00
-6.950306314433871702e-01;-6.261467827119631124e-01
-6.525892525046482762e-01;9.531495716752568237e-01
1.842774061404746089e-01;1.191790668703294198e-01
-4.105683100751849057e-01;2.389938942681571810e+00
-1.058852091048059663e+00;7.268884420132314395e-01
-9.232446453936546948e-01;4.401714710820977539e-01
-5.549476735314419207e-01;1.529576058794530624e-01
-9.052610074461179268e-01;6.135326597555629258e-01
-5.850343773243036338e-01;-8.220083982729773364e-01
-1.572158048697296362e-01;4.705938556791878780e-01
5.675232314038018977e-01;5.673766449545493140e-01
-8.508671124114216555e-01;1.097469081958531767e+00
-4.877111990831799471e-01;-4.547061851611335914e-01
-8.872062247343537322e-01;3.149415279457822292e-01
-7.298411617506646021e-01;1.247972289768977561e+00
-1.958813158113410502e-01;-1.599163957587070861e-01
-4.372481679590367043e-01;1.495842559379538361e+00
-1.010817308464224684e-01;9.161099222434084810e-01
-8.026080142089027092e-01;7.784538372043815491e-01
-1.369609179513718855e-01;1.981645598122154794e+00
2.224726139460366792e-01;-4.566136547637494880e-01
-9.612590977577848417e-01;-4.538700017689425992e-01
4.698998829687939249e-02;-8.194400457351698197e-01
-8.332170215492125109e-01;-2.124750927435639092e-01
-4.703860023292575354e-01;-7.559574594826030669e-01
-1.054799925913617153e+00;1.311324814389083659e+00
-1.229618649547167042e+00;5.169150280764560623e-01
-6.077643568411452701e-01;-8.791828376183514759e-01
-3.424019286170178478e-01;1.264375050580608395e+00
-8.188591169771811673e-01;2.036933820706376963e+00
2.122299574885146978e-01;-5.947765455492692865e-01
-8.382499785389037061e-01;1.217525061647782625e+00
-4.740442024077183847e-01;1.155063833909782955e-01
8.027587194576579765e-02;-1.333973258720265176e-01
-6.724510143809511176e-01;1.057827553617243677e+00
-4.439783312368241197e-01;3.086411831094838520e-01
-1.387131223409020730e+00;1.348516708438137979e+00
-7.079288648243621251e-01;-8.561550294951021378e-01
-1.933161532188312215e-01;3.747580835837959201e-01
-8.618470592289982912e-01;1.273717035716587009e+00
-4.059418554791132117e-01;1.210988457664558648e+00
-2.384834898396714919e-01;1.011786931799224298e+00
-9.276649742191866999e-01;5.874685144913359691e-01
-6.605851733565921702e-01;-9.774828797330969987e-02
2.463665613027011814e-01;2.931600722130728309e-01
-5.562020801327818287e-01;-8.067290735172769622e-01
-9.042761521048773288e-01;5.565224634219289035e-01
-6.897087841910014561e-01;1.122192716040210758e+00
-4.876221475915335501e-01;1.750472319388117093e+00
-8.310358249038867218e-01;2.842439346791671095e+00
-4.101988277244783543e-01;1.395891077411917536e+00
-5.205507665549675700e-01;1.828997383378149877e+00
5.044458592568767941e-02;-5.440489882337882221e-01
-8.094639268419629996e-01;1.544620008252750143e+00
-1.767823376828601134e-01;1.770902176920776672e+00
-7.192172763553497106e-01;-5.977210045775890324e-01
-7.988988959390410649e-01;1.155799938499120216e+00
-4.140903173602109022e-01;-2.945656838365542929e-01
-3.720948351903325402e-01;1.675752987336213806e+00
-8.258132909850801617e-02;2.312633079261475988e+00
-2.725762040461224278e-01;1.297037794781004560e+00
-3.687060834054638470e-01;1.941756653455164461e-01
-1.616079347477624939e+00;1.745507783452945549e+00
-1.510667194246484435e-02;1.226409012998340931e+00
-4.559904411548978964e-01;6.012011940245820529e-02
1.426115024108770557e-01;-7.465922809360064916e-02
-4.158377584391311776e-01;-1.066436176133574776e+00
-2.132139941146741213e-01;1.151864668250759838e+00
-2.982373678467870048e-01;1.097991929017012591e+00
-5.915235323216201380e-01;2.087155971606558857e+00
-3.939623891827483959e-01;1.394621686051988885e-02
-1.415776736313737905e+00;1.635493030787761537e+00
-7.476963850389030108e-01;4.224299188698249496e-01
-1.449407291000550657e-01;1.181524672242818319e+00
1.950696669524121241e-01;-6.656604258625389292e-01
-4.886866563577261235e-01;2.236944770799528248e-01
-7.842479687291620261e-01;-1.081099066526317154e+00
-1.553688319721115985e-01;1.294525476186768387e+00
-2.778170751715275388e-01;1.137379877736872213e+00
-1.311271879285884623e+00;7.884332582124390365e-01
-1.126845564521142151e+00;-4.422506877369281053e-02
-7.165477065600014406e-01;5.371190717718153929e-01
-9.186229421557590147e-02;2.448269748438065552e+00
3.362521319024547317e-01;-4.722914246574089203e-01
-2.331999165625953663e-01;1.619919877557257637e-01
-6.038231093382504522e-01;1.813819983606558051e+00
-7.389598986493838284e-01;8.249583515472033168e-01
-1.169868584267627964e+00;8.769289086290686930e-01
-9.720182018075363972e-01;8.413656901435667690e-01
-5.220098063487830231e-01;9.732130275907867611e-01
-3.833382980978014554e-01;1.841928065111464452e-02
4.066671428616202011e-01;-6.421421610930780899e-01
1.476345196447467201e-01;6.650353529155640375e-01
-2.522112693734314126e-01;3.519229320791065208e-01
-1.312742568912289132e+00;6.436324331703148216e-01
-3.949532101231665870e-01;-3.321419123653949756e-01
-5.122152777343956798e-01;2.200400885797131778e+00
-1.459951745265618772e+00;7.332476193409237508e-01
6.747929374778049993e-02;-4.275340680796418935e-01
1.322233414259396111e-01;1.214595546200968990e+00
-6.603082522114891439e-01;-1.823584708406432942e+00
-6.932877088805767807e-01;1.082611565956022481e+00
-1.057864501034396554e+00;9.422021178563614319e-01
1.229978004732931174e-01;1.013808703522838250e+00
-6.758458431174948489e-01;1.014422120036383657e+00
-9.546304936428402499e-01;-6.763464184530906254e-01
1.581526996047687428e-01;-9.150589327947492579e-01
-5.625127649033074828e-01;-5.842085080978114409e-01
-5.119616805870282894e-01;-2.748251908882130001e-01
-7.850089431423940001e-01;1.582414661854605331e+00
-8.990091269726692147e-01;-1.234139544042515357e+00
-7.476764588911737341e-01;-5.940273684099260931e-01
-1.114081036656321855e+00;-7.230801290875404908e-01
-8.351571862895479370e-03;-7.972172202419625098e-02
-1.128662457182047163e+00;-5.607639439244826995e-01
-7.068235616804909860e-01;4.797708095670204509e-01
-1.346181721591286129e+00;1.362776277308287654e+00
-5.954369116922622052e-01;1.233852160492584282e+00
-1.309586384974030793e-01;4.112605331815405441e-02
-5.784427484749350423e-01;8.436202690901769552e-01
-1.065007568862284648e+00;7.643421920219236609e-01
-1.136634697484115497e+00;-1.506247556382923070e-01
-7.242074342968798373e-01;7.748989577317111355e-02
-8.773176406305305264e-01;4.710940753394987635e-01
-1.009435127589983772e-01;8.806521450067895662e-01
-9.386835803816384605e-01;2.882794014049244735e-02
2.979338038690426682e-02;1.645906309510978272e+00
-9.162268456735337407e-01;1.199303561655754580e-01
-2.678529376413941732e-01;2.076462044078570379e+00
-5.904269215150345085e-01;-3.839852177754827234e-01
-9.844893147251749799e-01;9.013128558629951437e-01
1.166856561348122989e-01;-3.705776914215241913e-02
-5.546918543306457172e-01;-7.806960984204357468e-01
-9.699867342096187839e-01;-2.125508450620576251e-01
1.403210715399149100e-01;-1.713389891829257272e-01
4.235520075972252219e-01;-2.382998596973369132e-01
-2.409123212790277857e-01;1.801525131721549933e+00
-1.119845737238733818e+00;1.772234908841194390e+00
-4.804872630912434550e-01;7.236539887909728685e-01
-5.060344910699292598e-01;-5.753353935322613744e-01
-4.949237812479274634e-01;1.132912098071710005e+00
-1.373582323889775969e-01;3.170441706753929001e+00
-1.255850296486902495e+00;1.084991625764868406e+00
-2.868864668133327411e-01;1.709760753014478052e+00
-4.655259312897890300e-01;4.569244390201742112e-01
-7.286191432933439849e-01;9.742527194763442866e-01
4.529347505726535328e-01;-5.846848603881720230e-01
-7.426595913086040390e-01;1.401986476618273247e+00
-1.771433604813428264e-01;1.474368104351674535e+00
4.033744482670764686e-02;1.309846887379571889e+00
2.123234036011499848e-01;5.823638416524968831e-01
-5.744652170987485373e-02;-1.069981917781175351e+00
-7.240026359707618653e-01;-9.438431394966195764e-01
-2.748144328736433772e-01;2.434616040724161046e+00
-1.154085187780400812e+00;1.362598338479369176e+00
-3.805680627922174986e-01;-2.661976112725727983e-02
3.800984289152269380e-01;-9.430026393538456508e-01
4.150027128459135017e-01;6.236607529213483714e-02
4.434271766846220597e-01;1.427075424014083715e+00
-9.704128014332524810e-01;1.599852727943359199e+00
-1.799502848976427094e+00;1.682920961791905423e+00
3.897619841256960704e-02;8.194500087610175898e-01
-6.476275988131930950e-01;-1.571579864440604268e-01
2.966736312868845094e-02;-3.317384844363999163e-01
-1.107105140997884041e+00;1.542676000126685043e+00
2.002240280920829507e-01;1.193787578157983198e-01
-9.306414267022889986e-01;1.065316173866749150e+00
-5.323639715633337044e-01;1.333708068600918839e+00
-7.754410614797403456e-01;-1.025496801196093877e+00
-1.549737329623054105e+00;5.466956139388590152e-01
-9.359866301834129931e-01;1.852103071106931509e+00
-5.465734028993984861e-02;8.823219910267164900e-01
-9.166417146405269056e-01;4.720251923561278318e-01
5.084682662595203517e-01;6.400637538226805479e-02
-1.217998355710131708e+00;1.515292504209416524e+00
-8.221005943465523602e-01;1.571382461261036090e-01
-9.845134120793141985e-01;-5.105020728016206322e-01
9.916183454355553817e-02;1.966241108457407183e-01
-4.027982870746442123e-01;1.082168499528048500e+00
-2.539028800493484672e-01;1.344909951927549585e+00
-9.028460417639266877e-01;1.018346933410595678e+00
-6.405089694390266875e-01;8.687610253045764397e-01
-1.070229759210431952e+00;-5.971149304800564828e-01
-3.600394076768487217e-01;-6.169475100086764252e-01
1.084431383298779528e-01;-1.602293536995711143e-01
-4.390795421774751350e-01;8.257192214002161412e-01
-6.228102137444433417e-01;-2.587832473544451894e-01
1.567387428344338973e-01;-4.672597633505166104e-01
-2.171214345363950970e-01;7.036458075940900114e-01
-5.274675411326167351e-01;-5.357558276795140184e-01
-7.773827332009386470e-01;1.038769143943235829e+00
-4.857149295518899401e-01;1.080364353255414578e+00
-5.506028592492960838e-01;9.115723993969094829e-01
-1.464321973279439693e+00;1.364518655477190201e+00
-8.917377524085100537e-01;-9.540964020366531351e-01
